step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,16258,5677faa0-ac7b-46c2-9388-244389c526c5,2851,1630078299.1589367,1630078307.5765576,0.005275454483295977
0,thelio,16058,fcdf9bc9-31b5-4a98-bc6f-422dbfe44e25,2852,1630078299.1772723,1630078313.7076347,0.01116673525831438
0,thelio,16079,cf78a6db-afee-4471-8359-fdeeb32c81b2,2853,1630078299.17118,1630078317.12741,0.01116673525831438
0,thelio,16081,50aeb8c5-515e-4a49-a174-02dd9bd0437f,2854,1630078299.1709552,1630078316.6856668,0.01116673525831438
0,thelio,16068,33dbe874-328f-4fe5-a5cc-1750ee75797a,2855,1630078299.1687474,1630078313.8552647,0.01116673525831438
0,thelio,16155,fe514fff-82fb-49b1-ba44-c33066c1bf2f,2856,1630078299.1637876,1630078316.5960584,0.01116673525831438
0,thelio,16072,85b6c83e-b4d8-46d2-98ba-339e0d3c5ba4,2857,1630078299.1758232,1630078313.1250694,0.008340008076210069
0,thelio,16064,b3a8308a-93b5-452d-9a8d-14e6f2756fc8,2858,1630078299.1645129,1630078316.963009,0.01116673525831438
0,thelio,16054,181a17b9-2616-44d4-83e3-8d5a6386a6e4,2859,1630078299.1727722,1630078316.541602,0.01116673525831438
0,thelio,16050,56f42fae-392e-4f00-8f19-8d288790cc09,2860,1630078299.1664944,1630078314.1643305,0.01116673525831438
0,thelio,16043,0f8dc39c-e553-418d-84c5-71263826cd31,2861,1630078299.1671195,1630078316.2885504,0.01116673525831438
0,thelio,16075,80c3f9d8-a910-497c-83b2-9b4b0a7657b2,2862,1630078299.165871,1630078316.6311812,0.010899936200039964
0,thelio,16040,b332faad-56b1-481a-92ef-48ba3c63842f,2863,1630078299.1624286,1630078307.1620142,0.0026119046432002283
0,thelio,16060,1a47a21e-26c7-4e60-9ae5-8ee3edc46ac5,2864,1630078299.1633432,1630078311.113491,0.01116673525831438
0,thelio,16153,8b9afd91-ebdf-4020-ad0d-44a4c7bf7e9e,2865,1630078299.1762905,1630078313.3031237,0.01116673525831438
0,thelio,16046,9398f5bd-73b9-4b35-8652-1889e1d7f6e4,2866,1630078299.1705241,1630078312.6789627,0.01116673525831438
0,thelio,16258,30a00c36-7b56-4441-8f36-b89107ec8ba1,2867,1630078299.1717198,1630078309.3490715,0.01116673525831438
0,thelio,16058,8078a6f7-c613-465b-bda0-0cf98405e74c,2868,1630078299.182345,1630078314.0415998,0.01116673525831438
0,thelio,16079,2ff039c0-4491-4634-a66a-7643eade2c97,2869,1630078299.1825402,1630078316.749855,0.011169756216271722
0,thelio,16081,48cb88e3-47eb-44f6-b6a7-9ef1522fac14,2870,1630078299.1760948,1630078316.9189506,0.01116673525831438
0,thelio,16068,2f1905fc-788b-40a2-80d4-f319e80ca1de,2871,1630078299.1738636,1630078313.9419498,0.01116673525831438
0,thelio,16155,e9db9c16-6cd8-41d5-b415-00e67a177dad,2872,1630078299.1736584,1630078316.540174,0.01116673525831438
0,thelio,16072,6388887e-0d85-44d6-b4cd-379fb10dd2a0,2873,1630078299.1808755,1630078315.7651956,0.01116673525831438
0,thelio,16064,223dae54-c23d-4d0d-8997-8717c21b261f,2874,1630078299.180166,1630078316.8866997,0.011010743320205471
0,thelio,16054,6f9036de-5a34-4244-9fd2-a3f6a417f079,2875,1630078299.1779106,1630078316.4105961,0.01116673525831438
0,thelio,16050,a62fb7ae-e9f9-452f-8f1c-e066694d2008,2876,1630078299.1821496,1630078314.3812144,0.01116673525831438
0,thelio,16043,57544892-ec9e-4af0-a19e-990abe5cb89b,2877,1630078299.1789153,1630078316.400158,0.01116673525831438
0,thelio,16075,366a45e1-dd11-44c8-8f83-aa334899aa70,2878,1630078299.1742346,1630078316.9278848,0.01116673525831438
0,thelio,16040,42c1bf29-ab76-42a8-9cdb-e82700bdfb65,2879,1630078299.1675248,1630078309.0051525,0.007957558190935392
0,thelio,16058,c68d2243-94e1-4570-8ff7-c9813008648f,2880,1630078320.5936847,1630078340.7673392,0.013882183488608438
0,thelio,16079,bffa9d86-ef2e-4d05-aca4-bad707fd687f,2881,1630078320.5958986,1630078335.299809,0.008113507922565374
0,thelio,16081,3e37eb50-bbfd-465f-9ae2-cb089b7a5832,2882,1630078320.593324,1630078340.023494,0.013882183488608438
0,thelio,16068,8ef29724-abee-449b-b1ca-71713bfee61a,2883,1630078320.596215,1630078336.0861645,0.013882183488608438
0,thelio,16155,adcbf456-7ee6-4176-8170-f960fc96fd2d,2884,1630078320.5956004,1630078340.1052003,0.013882183488608438
0,thelio,16072,ce85c02f-3ee7-4dff-a9dd-8599d3ba4b03,2885,1630078320.5977325,1630078338.9960506,0.013882183488608438
0,thelio,16064,c4c26759-6f8c-41cb-ac16-a0ef925d55e8,2886,1630078320.5936518,1630078342.290223,0.020013701982277303
0,thelio,16054,0624d632-5edc-4386-9913-1c991752201e,2887,1630078320.5953767,1630078332.8569336,0.007617250908134783
0,thelio,16050,b1469b3c-539e-4da7-9542-922bccd41d0f,2888,1630078320.597523,1630078340.1839437,0.013882183488608438
0,thelio,16043,6ac56fee-112f-4881-bf54-9d4f012b7456,2889,1630078320.5961585,1630078330.621033,0.00541143053655395
0,thelio,16075,a53722b4-97d4-4fc3-8898-ab02730483be,2890,1630078320.5975943,1630078340.526533,0.01482738151753655
0,thelio,16040,27f0365d-9459-4a3e-9fff-ae5f5ed4403e,2891,1630078320.5966163,1630078340.1281211,0.013882183488608438
0,thelio,16060,2547b6b9-8a63-4de1-883a-5c65cba28af4,2892,1630078320.5958211,1630078333.6910372,0.013882183488608438
0,thelio,16153,88a84b85-661a-492d-8738-e1a82c4847d3,2893,1630078320.5919383,1630078326.4620209,0.002474635267693719
0,thelio,16046,43ad0ad0-c872-4ff7-b51c-3ac078f35020,2894,1630078320.595624,1630078335.7492754,0.013882183488608438
0,thelio,16258,0dff3dd4-9d6e-409d-9181-8bba92832773,2895,1630078320.5960526,1630078333.0035846,0.013882183488608438
0,thelio,16058,774db250-2790-4291-a441-9ae05ebc6b30,2896,1630078320.5988812,1630078340.6665561,0.013882183488608438
0,thelio,16079,06d6ca5e-29e1-4a29-a042-d6ce36e71c33,2897,1630078320.6011016,1630078339.6925085,0.013882183488608438
0,thelio,16081,e5db04b5-8cd6-44b1-9018-1f4c236bd36a,2898,1630078320.5984483,1630078340.4857435,0.013882183488608438
0,thelio,16068,6d914aed-de1b-4baa-974f-39b6af761d82,2899,1630078320.6013474,1630078335.8626962,0.013882183488608438
0,thelio,16155,9e6263ea-1391-4dda-97ef-49203c6089e0,2900,1630078320.605553,1630078340.1324,0.013882183488608438
0,thelio,16072,9b90e89f-374f-4822-b072-a56b02b5a77b,2901,1630078320.6028137,1630078339.135391,0.013882183488608438
0,thelio,16064,75c50ac0-6a73-4d23-942f-da341a111b5b,2902,1630078320.6029892,1630078341.8963768,0.013882183488608438
0,thelio,16054,9773cea1-b398-4e2b-80b5-2d8b8ec91017,2903,1630078320.6045394,1630078338.9846725,0.013882183488608438
0,thelio,16050,c9a0e98a-2d6d-41b2-ae30-316323e95984,2904,1630078320.6026235,1630078340.4810407,0.013882183488608438
0,thelio,16043,59f1358e-a35f-452e-b822-88559acbf618,2905,1630078320.6023767,1630078337.5221372,0.013882183488608438
0,thelio,16075,0e4a3ea1-e6b6-4770-abb7-10d51b248119,2906,1630078320.6075287,1630078340.7992194,0.013882183488608438
0,thelio,16040,57b2e33f-f135-452e-97cd-72f7693e899c,2907,1630078320.6036744,1630078340.0981781,0.013885204446565779
0,thelio,16060,4fc894a9-4992-4ac1-9a3a-fc95d2066cc4,2908,1630078320.6028106,1630078334.7171054,0.013882183488608438
0,thelio,16153,d15a957f-c7fc-4083-85e4-082ad5597cc8,2909,1630078320.5980546,1630078330.6996298,0.013882183488608438
0,thelio,16046,48c22b44-0b9f-45eb-8f88-31e230a35595,2910,1630078320.6055882,1630078335.5089164,0.013882183488608438
0,thelio,16258,aad06677-d266-4b76-9f21-ebd55a7c4c2e,2911,1630078320.6061099,1630078334.241021,0.013882183488608438
0,thelio,16058,a1a02f38-0378-485f-9709-0f0c27af7ff7,2912,1630078320.6088316,1630078339.49197,0.013882183488608438
0,thelio,16079,242552b6-26e6-4424-84bb-c6cf0b4cebff,2913,1630078320.6110065,1630078339.3019323,0.013882183488608438
0,thelio,16081,ef1c244e-1294-47c2-9f01-3783b7d7541f,2914,1630078320.6157053,1630078340.5642338,0.013882183488608438
0,thelio,16068,acd9bd7b-707a-487f-9926-4c5d1bccbbcd,2915,1630078320.606453,1630078328.5232365,0.0030179633516326902
0,thelio,16155,8ffc82d8-32aa-4e4d-b1a5-73d6a14123e1,2916,1630078320.6106482,1630078337.8806028,0.010989818068363551
0,thelio,16072,2d029021-8652-4387-b0a9-7fa6c3e8bacc,2917,1630078320.6195168,1630078335.4176948,0.007901906260018373
0,thelio,16064,9cc156a7-f002-4841-8c5c-4c4fdadecc9e,2918,1630078320.608243,1630078341.92438,0.013882183488608438
0,thelio,16054,220d00c5-4e29-4c59-af43-b9fb6feaac06,2919,1630078320.6104252,1630078339.08271,0.013885204446565779
0,thelio,16050,70d6f319-3332-4427-9336-49a731cf213b,2920,1630078320.6131282,1630078342.7900448,0.017632820604287898
0,thelio,16043,e8dde9e5-a09b-4190-8853-e8c34996dc53,2921,1630078320.6112647,1630078337.1767924,0.013882183488608438
0,thelio,16075,11b0d99a-e64b-4289-a591-041e6df46fce,2922,1630078320.6199987,1630078340.6302717,0.013882183488608438
0,thelio,16040,103bb8a0-957a-4170-85f6-77ff1e191715,2923,1630078320.6088233,1630078338.9394476,0.013882183488608438
0,thelio,16060,804a59a4-6c5e-4e1f-a91b-d97ff6452edb,2924,1630078320.6083276,1630078334.8409457,0.013892100388882994
0,thelio,16153,77542237-d5d2-4fd8-a68e-a651b227d312,2925,1630078320.603172,1630078330.5889373,0.013882183488608438
0,thelio,16046,5567d1ac-eb8c-413e-947e-1cea07d3b85d,2926,1630078320.6107109,1630078335.8703349,0.013882183488608438
0,thelio,16258,f9939ccd-cdad-4cde-b4c3-15993c101055,2927,1630078320.611372,1630078334.4231944,0.013882183488608438
0,thelio,16058,1fa4810f-51a5-484f-9dcb-3d17959205ca,2928,1630078320.6155436,1630078340.4536636,0.013882183488608438
0,thelio,16079,9429c69a-5c4a-452a-b80b-c2bedfe459f7,2929,1630078320.6190498,1630078339.6181986,0.013882183488608438
0,thelio,16081,8775dd15-df63-4464-b8b2-98ab61c0e896,2930,1630078320.6244218,1630078340.4529123,0.013882183488608438
0,thelio,16068,1c3b0d93-c166-44d0-a498-379c79a1e936,2931,1630078320.6232314,1630078335.556132,0.010976895463910546
0,thelio,16155,1a637540-f4b6-499e-9b75-4d9b0facd3cc,2932,1630078320.6208901,1630078339.5883808,0.013882183488608438
0,thelio,16072,be7a2c46-12b0-4302-b83d-bdb366bb4f08,2933,1630078320.625015,1630078339.3789837,0.013882183488608438
0,thelio,16064,88ef626d-d09e-40b6-8f44-0280cf049e85,2934,1630078320.6305747,1630078340.885744,0.013882183488608438
0,thelio,16054,6db947ce-9a60-4e71-a770-131b0b1b1ccc,2935,1630078320.6154885,1630078339.3698587,0.013882183488608438
0,thelio,16050,ea987dd2-f578-4457-8d25-4a021d7ca98b,2936,1630078320.629686,1630078341.0177686,0.013882183488608438
0,thelio,16043,84e7d6e2-4eb1-4ded-8180-527486178c41,2937,1630078320.6318767,1630078337.3557284,0.013892100388882994
0,thelio,16075,18106b74-8c65-423e-bc39-6a75b9d4325f,2938,1630078320.6250708,1630078340.5508432,0.013882183488608438
0,thelio,16040,83c35f25-9164-468e-9783-96ea3039017e,2939,1630078320.6141179,1630078338.6948657,0.010976095514359841
0,thelio,16058,d0f178bc-5776-4b0b-a934-36cb71e4b3ba,2940,1630078346.0467298,1630078369.544545,0.02178396090279553
0,thelio,16079,29fa4710-6d5e-436f-b71e-6adf7eb4599f,2941,1630078346.0467033,1630078367.8318968,0.021857956647127537
0,thelio,16081,8222847f-ff27-49a2-b641-0778385e0ae9,2942,1630078346.0531523,1630078369.6822886,0.021857956647127537
0,thelio,16068,bf3c89aa-e1aa-4ec5-91cd-6a5a7f66acd9,2943,1630078346.0477438,1630078376.1026027,0.021857956647127537
0,thelio,16155,be21f324-b43d-40d1-a8d3-2339f2541aff,2944,1630078346.0459726,1630078370.4642718,0.02178396090279553
0,thelio,16072,e589d16c-e29c-49f9-bab5-eb31d52cae3b,2945,1630078346.0474315,1630078354.3112328,0.0025687361267646264
0,thelio,16064,7695c246-067e-403b-9f50-f355b4f4d19c,2946,1630078346.0477364,1630078377.0871978,0.021857956647127537
0,thelio,16054,282ab931-7227-4290-93e3-1f6bec270d50,2947,1630078346.0462933,1630078375.808936,0.021857956647127537
0,thelio,16050,7fd71c0a-4963-44d3-be91-a75c4509b5c7,2948,1630078346.0443947,1630078369.5787115,0.021857956647127537
0,thelio,16043,f173515e-3d49-41e2-865e-cc23c12ee188,2949,1630078346.0460825,1630078369.7598267,0.021857956647127537
0,thelio,16075,78d109f7-1dc8-4ca7-a317-4453f7e8e0d2,2950,1630078346.048048,1630078376.0986795,0.02178396090279553
0,thelio,16040,6f8cd36a-b4b4-46c5-a8e0-52c99b22d2b1,2951,1630078346.0459502,1630078355.5296485,0.003965893523874023
0,thelio,16060,cd005bb2-f86a-457f-ab24-b3a8313b07f3,2952,1630078346.0439856,1630078354.8763118,0.004201686844511836
0,thelio,16153,577aa786-3a59-49cc-bf2e-256a81e5463f,2953,1630078346.0496979,1630078359.9871194,0.0200927508642815
0,thelio,16046,92beeb42-ac2d-40ec-9b33-b75e9fe9c3ba,2954,1630078346.043744,1630078368.5656314,0.02178396090279553
0,thelio,16258,7673f6c7-d20a-43c0-929e-91486e5495cf,2955,1630078346.0430372,1630078354.166515,0.003928368095899505
0,thelio,16058,bedd288e-3f65-4c84-8c9e-b73a5477816e,2956,1630078346.0529416,1630078369.8554745,0.021857956647127537
0,thelio,16079,2476771c-92a6-4274-b236-5de685dfe738,2957,1630078346.0542064,1630078353.886497,0.002551209303994603
0,thelio,16081,387dfc8f-cbc8-4b17-bd86-2e06efcc30cc,2958,1630078346.0582182,1630078369.8164103,0.02178396090279553
0,thelio,16068,ac5bffd6-4c78-45ff-956f-667cf461733f,2959,1630078346.0528848,1630078376.0075376,0.02178396090279553
0,thelio,16155,3aae9087-643e-4aac-8593-cdca744c494f,2960,1630078346.0531766,1630078370.5419416,0.02178396090279553
0,thelio,16072,774f1f74-22b1-41a1-9e02-635a294391e9,2961,1630078346.053848,1630078356.2944872,0.0046769522645688285
0,thelio,16064,a2406fba-de7e-42ec-a684-461f8275f644,2962,1630078346.0527995,1630078377.049061,0.02178396090279553
0,thelio,16054,08828356-b84d-4178-9c42-6b86cefd5fa9,2963,1630078346.0514,1630078375.0552094,0.02178396090279553
0,thelio,16050,a221a46b-cc55-46bc-985d-44eb39858e37,2964,1630078346.0534618,1630078354.408879,0.002551209303994603
0,thelio,16043,167f30cc-9fa0-4580-861a-9454fe9811b2,2965,1630078346.0511577,1630078368.9480252,0.0200927508642815
0,thelio,16075,4a8f9111-d363-4d88-aacc-9f40910133f1,2966,1630078346.0550916,1630078376.2447238,0.02178396090279553
0,thelio,16040,676f0f4d-bb43-42e1-9350-5bd29a963023,2967,1630078346.0524838,1630078369.414219,0.02178396090279553
0,thelio,16060,9b329b4e-a392-4055-b7ef-96d871ba2230,2968,1630078346.0540116,1630078360.5661087,0.01999532116194352
0,thelio,16153,2139acc7-1b2c-4618-a095-1ae6fdd34ccc,2969,1630078346.0578468,1630078360.6385455,0.021857956647127537
0,thelio,16046,4398800a-8199-429d-b7a4-1b02fdc1bc50,2970,1630078346.0488095,1630078368.0144808,0.02178396090279553
0,thelio,16258,e5a82ef5-1cd1-4272-9cab-fa4296310c78,2971,1630078346.0482361,1630078360.8247275,0.021857956647127537
0,thelio,16058,a1296a48-f162-4a79-87ba-5913c0038ba5,2972,1630078346.0596073,1630078369.6581264,0.021857956647127537
0,thelio,16079,4693ee31-5d6d-4f1b-ad5c-a4fbf1f1f4ef,2973,1630078346.061826,1630078365.8308103,0.0163361495343243
0,thelio,16081,5f7d31a7-f7d3-468d-87df-9b0ac015d138,2974,1630078346.0686655,1630078354.1212864,0.002551209303994603
0,thelio,16068,f988f645-efd1-4ff1-9de0-8582baf9f255,2975,1630078346.0580983,1630078375.780954,0.02178396090279553
0,thelio,16155,32070342-14cb-426c-8205-44c9edbebb4f,2976,1630078346.058212,1630078370.1325421,0.021857956647127537
0,thelio,16072,08bebcc2-06a7-48c7-96da-d43e23a40875,2977,1630078346.0625117,1630078362.953193,0.021857956647127537
0,thelio,16064,2017a26b-2c9c-4ff3-b946-7af7338965dd,2978,1630078346.0581052,1630078376.5873208,0.02178396090279553
0,thelio,16054,e5da22d3-c324-4151-badf-cde5259f0acd,2979,1630078346.0619006,1630078375.6702352,0.02178396090279553
0,thelio,16050,f89ad864-c0c4-4dfa-9018-db744c72388d,2980,1630078346.058585,1630078368.7444665,0.021857956647127537
0,thelio,16043,ca9027ed-e0a8-4c59-93bb-b486eb6de681,2981,1630078346.0666513,1630078355.6082406,0.0024836937220129827
0,thelio,16075,45d226ee-ba36-4861-9531-c2347225ab1a,2982,1630078346.0631647,1630078376.2152498,0.021857956647127537
0,thelio,16040,f4f89f18-011a-4cce-9480-24f57ad66a60,2983,1630078346.0575578,1630078369.969116,0.021857956647127537
0,thelio,16060,20f045c3-53b9-4ac6-92f6-70c30917ff40,2984,1630078346.05908,1630078361.0747857,0.021857956647127537
0,thelio,16153,b1d776a9-1ba8-4a8d-829c-daac7c6396fd,2985,1630078346.0749733,1630078354.3809054,0.004629561015186594
0,thelio,16046,aea02a6c-7975-42f6-9b8a-7adfb22a9530,2986,1630078346.0653532,1630078368.6639209,0.021857956647127537
0,thelio,16258,44426e8b-0a9c-43f7-92ef-3a0d99da1146,2987,1630078346.065778,1630078360.1951241,0.021857956647127537
0,thelio,16058,2d7b1cfb-3410-4d74-a74a-7a2c7a83e00b,2988,1630078346.0669055,1630078355.5702481,0.003747231961214548
0,thelio,16079,c3314acb-a8e4-483d-8fef-e48092d062d4,2989,1630078346.0765922,1630078367.9665313,0.021857956647127537
0,thelio,16081,00e97072-e6f1-4a42-9111-3bcd8dcf861e,2990,1630078346.0885155,1630078369.4559572,0.021857956647127537
0,thelio,16068,9015b5d9-4e91-4211-bac9-7ec1e0e0a5b4,2991,1630078346.071,1630078375.5808606,0.02175345157812445
0,thelio,16155,c7726997-0c15-4f13-a839-9cdfe487845c,2992,1630078346.0786817,1630078353.832027,0.002551209303994603
0,thelio,16072,faede88a-7841-4a2e-88ef-68e8617d8866,2993,1630078346.0675676,1630078362.88259,0.02178396090279553
0,thelio,16064,e7bc32eb-0178-437f-8e5f-0017ae11b734,2994,1630078346.0728226,1630078375.8884926,0.021857956647127537
0,thelio,16054,65c0e68c-f45a-4c74-bd8a-3d43abf570fb,2995,1630078346.0689328,1630078375.679484,0.021857956647127537
0,thelio,16050,2866eb4a-490d-48ca-b99e-e6f6ac6eea16,2996,1630078346.0636945,1630078369.563428,0.021857956647127537
0,thelio,16043,07e5a53d-a3ef-4008-b368-bf62146b4105,2997,1630078346.0764956,1630078369.814463,0.02178396090279553
0,thelio,16075,c678c026-31e3-4b86-94b2-62ae638eba03,2998,1630078346.068216,1630078375.1565666,0.021857956647127537
0,thelio,16040,6d5f3ed9-b955-4016-8f88-4c885345588b,2999,1630078346.0626612,1630078370.015524,0.02178396090279553
0,thelio,16058,b4ba18fb-1e45-4941-a1c8-7e9b68a4f52a,3000,1630078380.3819866,1630078390.6215239,0.005193375276797808
0,thelio,16079,1ca66d52-179c-4355-a3d0-5469751525ec,3001,1630078380.3822124,1630078396.788855,0.01116673525831438
0,thelio,16081,12ab48f5-7ca3-4f8e-9794-4f98e688a6b3,3002,1630078380.3835242,1630078387.6110346,0.002136019273672645
0,thelio,16068,1093d7f3-4a33-4082-9cf8-da7ba66dbfe9,3003,1630078380.3818142,1630078397.2553787,0.01116673525831438
0,thelio,16155,cc07be4b-898c-41a7-a7f5-4a28f8ca2a09,3004,1630078380.3853545,1630078397.5571158,0.011169756216271722
0,thelio,16072,39008a55-3cbc-4f5d-9fdc-c6d2837807ac,3005,1630078380.3847966,1630078398.1472375,0.011518517620347639
0,thelio,16064,740bda09-a6e9-412f-a2fd-0eea9768c121,3006,1630078380.3823447,1630078398.4159608,0.011169756216271722
0,thelio,16054,807f402b-4359-4147-960d-25e0f155f2b7,3007,1630078380.3835924,1630078399.5866463,0.019897599291647253
0,thelio,16050,df0e76fc-7dd6-4e63-9798-55dfe86b9a00,3008,1630078380.3849862,1630078397.5520449,0.01116673525831438
0,thelio,16043,14c01b6d-55b5-4e32-a4e6-5a1ba4de6fbf,3009,1630078380.384196,1630078396.7990868,0.011176647474143493
0,thelio,16075,7e6e5038-1d85-424a-b271-2ef3ce5c6907,3010,1630078380.3848717,1630078396.3102777,0.01116673525831438
0,thelio,16040,212997a9-dbf8-494b-9948-b69605dde9d6,3011,1630078380.3853376,1630078397.4432235,0.01116673525831438
0,thelio,16060,c6ac5b9f-703a-4484-8004-42a88dc87a85,3012,1630078380.3842163,1630078391.6908834,0.011176647474143493
0,thelio,16153,38816cdf-c610-4172-a73b-17724f1aa638,3013,1630078380.3829014,1630078387.983924,0.01116673525831438
0,thelio,16046,69e85d2a-804d-4b6b-9561-5e00ce710374,3014,1630078380.3823957,1630078391.703458,0.01116673525831438
0,thelio,16258,d7bac514-0c35-48c9-8241-3555fe4b421d,3015,1630078380.382132,1630078394.4132314,0.020487765093758853
0,thelio,16058,d5f6d352-b733-4d7a-844f-da0b5b33b6c1,3016,1630078380.387201,1630078391.8652132,0.011176647474143493
0,thelio,16079,7b0cda98-4c9a-4a40-9ee7-e64b55a41f31,3017,1630078380.392225,1630078394.930243,0.008511249501686077
0,thelio,16081,0f5f40e1-4fb2-410e-9c9c-2a8549d7c754,3018,1630078380.3905761,1630078387.460581,0.002136019273672645
0,thelio,16068,14758845-669b-496c-8c10-25d35588b855,3019,1630078380.3919485,1630078396.3126543,0.01116673525831438
0,thelio,16155,87693892-5a86-4a2d-91f7-9fbcc7dda80a,3020,1630078380.3922231,1630078398.1733634,0.011169756216271722
0,thelio,16072,40398478-5557-40b1-a14e-55c2ab5df4fe,3021,1630078380.3948112,1630078397.3732853,0.01116673525831438
0,thelio,16064,d52b8302-1bea-48a3-931f-0f7fb8a7643d,3022,1630078380.389785,1630078398.4043005,0.01116673525831438
0,thelio,16054,20cc6e2f-35cd-4f2f-ad88-51a68efc4013,3023,1630078380.3914855,1630078398.8841267,0.011065944911505695
0,thelio,16050,05d07d1b-40f8-410d-8341-2881a465860b,3024,1630078380.3931167,1630078397.6925278,0.01116673525831438
0,thelio,16043,94b66ea5-6dab-428d-9a3b-92d4a4f16c23,3025,1630078380.3894205,1630078396.507307,0.011020655536034586
0,thelio,16075,ea2a3171-4c93-4758-b8fa-725d5294b29b,3026,1630078380.389948,1630078396.0485132,0.01116673525831438
0,thelio,16040,6032ba7d-6aa4-4524-ab43-971bd0182dd1,3027,1630078380.392479,1630078397.8672569,0.01116673525831438
0,thelio,16060,656cad3c-0913-4d5f-ad45-5bc4c36b3a09,3028,1630078380.391394,1630078392.972206,0.01116673525831438
0,thelio,16153,49fd8ec3-dcf8-410d-a43f-f32f083cdd5a,3029,1630078380.3880138,1630078385.4276536,0.0024015276694018986
0,thelio,16046,d6dad3b5-39a7-466e-a447-baa8b5583da7,3030,1630078380.3874948,1630078389.7515564,0.01116673525831438
0,thelio,16258,2ee222fc-f0e0-447d-ace0-2be2be3fd193,3031,1630078380.3872004,1630078393.2927883,0.011176647474143493
0,thelio,16058,2e7bc83e-1761-4b19-8b34-eea2f953dd96,3032,1630078380.3971472,1630078388.4634254,0.00224871503064534
0,thelio,16079,5a46e8bc-27aa-459a-a9c9-7f3a58e1d16d,3033,1630078380.3972611,1630078397.042122,0.011176647474143493
0,thelio,16081,91ba4248-b70d-4c62-9a71-4a23b2edae13,3034,1630078380.3976803,1630078392.6138744,0.02003906375424378
0,thelio,16068,c38e66b4-cc52-4bb7-8694-2aad7a76a96b,3035,1630078380.3970556,1630078397.7476635,0.011020655536034586
0,thelio,16155,6a71d4ad-7d60-4e9d-8775-aa9344ca137e,3036,1630078380.4003751,1630078397.393377,0.01116673525831438
0,thelio,16072,0d03204e-8e89-45ee-856e-bee7362cb2a7,3037,1630078380.3998919,1630078397.9203475,0.01116673525831438
0,thelio,16064,e5fc4525-7425-42b5-bd01-b304dd0f6e53,3038,1630078380.3950946,1630078398.0795305,0.011176647474143493
0,thelio,16054,81b71ec1-380d-48c6-abc0-20ce454bdfab,3039,1630078380.4017804,1630078398.5896878,0.01116673525831438
0,thelio,16050,4cf291a5-4eb1-474e-a226-788db129663b,3040,1630078380.3982446,1630078397.132314,0.011169756216271722
0,thelio,16043,05f40693-f9a4-4cc2-b9e3-36a5bb9d60de,3041,1630078380.3994062,1630078393.1610234,0.005624711753825138
0,thelio,16075,b073a87a-c6c5-423f-a1cc-85eb0d9a4b6e,3042,1630078380.3952856,1630078391.9060998,0.0078145279829916
0,thelio,16040,9374f781-c942-4851-b9f8-de8c6ce25d40,3043,1630078380.400431,1630078397.4244528,0.011020655536034586
0,thelio,16060,f71aafc1-9aa1-4b95-b7d6-ba2f1fabc035,3044,1630078380.4017882,1630078392.9119556,0.011169756216271722
0,thelio,16153,eb04edfe-c5b3-45d1-91aa-33338b161b7f,3045,1630078380.3982196,1630078386.6371572,0.0026911585125195363
0,thelio,16046,94c58b2c-a053-4064-bc82-7c9111c49b94,3046,1630078380.392791,1630078391.504272,0.01116673525831438
0,thelio,16258,360de47c-aec3-40c8-a926-a5bb0f3ff145,3047,1630078380.402688,1630078393.6748214,0.011169756216271722
0,thelio,16058,f3c2a095-d504-4f5a-b551-786a7bc444a5,3048,1630078380.4223673,1630078392.4022071,0.011044821384223155
0,thelio,16079,e4612d65-5a97-4aa8-83d5-49fac296161b,3049,1630078380.4106722,1630078396.9892848,0.01116673525831438
0,thelio,16081,1bb2dbfb-3d2f-410e-b5fc-90467695f524,3050,1630078380.4079108,1630078392.1207297,0.011169756216271722
0,thelio,16068,f989d5e0-dc84-4a1f-8340-c291793a3e44,3051,1630078380.4021046,1630078397.7522957,0.01116673525831438
0,thelio,16155,2b4b6b1f-54aa-4a79-b417-54a442744ac8,3052,1630078380.4323177,1630078398.1359293,0.01116673525831438
0,thelio,16072,95eed65f-b5cd-4140-ae6f-d59d70b2db80,3053,1630078380.405235,1630078397.6925402,0.01116673525831438
0,thelio,16064,180c5279-e845-4155-b6b0-a4b0e502dd55,3054,1630078380.404446,1630078398.0448897,0.01116673525831438
0,thelio,16054,00cd56f3-4404-425f-870f-2d0dd9b176ab,3055,1630078380.4068797,1630078397.42733,0.01116673525831438
0,thelio,16050,0addbcd1-8e27-4bdf-a82b-0cc77f1a3f95,3056,1630078380.4033377,1630078397.3691473,0.010774828396875106
0,thelio,16043,9c365348-1b46-4f1c-9386-4958e6332305,3057,1630078380.4044712,1630078396.6353276,0.01116673525831438
0,thelio,16075,74fb2000-166a-4259-8e80-5ecb855d7aee,3058,1630078380.40037,1630078395.7776642,0.01116673525831438
0,thelio,16040,c0099f6f-fea3-4c08-a1ee-ce58c587c826,3059,1630078380.416651,1630078397.6208909,0.01116673525831438
0,thelio,16058,fec6253b-9c59-47bc-8d7c-418f9327777f,3060,1630078402.7637732,1630078420.5113356,0.010898579371088903
0,thelio,16079,f6954af6-1775-4fd6-8aa3-0f07e79c2148,3061,1630078402.7626486,1630078425.1625662,0.020013701982277303
0,thelio,16081,1c2a0340-6489-40c4-8945-cacc4d385d84,3062,1630078402.7644942,1630078422.5759656,0.013885204446565779
